# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.91,0.2,3,6.08,3.654,1.98,8,0.93,1.399,1.068,1.421,3.296,13.925,-0.77,282.0,-6.4,0.769,-0.256
3.91,0.6,3,5.54,3.701,2.33,8,0.74,1.12,0.579,1.194,2.761,14.253,-0.71,282.0,-6.4,0.769,0.375
3.91,0.5,3,5.65,3.691,2.32,8,0.9,1.169,0.649,1.223,2.868,14.32,-0.83,282.0,-6.4,0.769,0.25
3.93,0.7,3,6.1,3.67,2.35,7,1.11,1.397,1.245,1.325,3.13,14.363,0.01,282.0,-6.4,0.769,-0.311
3.93,0.7,3,6.1,3.67,2.35,7,1.12,1.337,1.049,1.324,3.12,14.392,-0.38,282.0,-6.4,0.769,-0.311
3.93,0.1,3,6.7,3.6,1.69,7,1.14,1.583,1.432,1.886,4.157,13.937,-0.77,282.0,-6.4,0.769,-1.36
3.93,0.7,3,6.1,3.66,2.31,7,1.14,1.442,1.306,1.395,3.255,14.523,-0.07,282.0,-6.4,0.769,-0.358
3.93,-0.5,3,7.15,3.56,1.06,7,1.15,1.809,1.716,2.672,5.446,13.307,-0.52,282.0,-6.4,0.769,-2.104
3.93,0.7,3,6.1,3.66,2.31,7,1.15,1.447,1.324,1.396,3.256,14.445,-0.04,282.0,-6.4,0.769,-0.358
3.93,0.4,3,6.4,3.62,1.94,7,1.16,1.503,1.37,1.719,3.792,14.181,-0.53,282.0,-6.4,0.769,-0.922
3.93,0.5,3,6.1,3.66,2.27,7,1.16,1.472,1.408,1.399,3.256,14.213,0.1,282.0,-6.4,0.769,-0.558
3.93,0.7,3,6.1,3.66,2.32,7,1.17,1.349,0.98,1.381,3.231,14.376,-0.77,282.0,-6.4,0.769,-0.358
3.93,0.6,3,6.1,3.66,2.26,7,1.17,1.404,1.178,1.393,3.245,14.406,-0.33,282.0,-6.4,0.769,-0.458
3.93,0.7,3,6.1,3.67,2.38,7,1.18,1.349,1.09,1.324,3.123,14.475,-0.3,282.0,-6.4,0.769,-0.311
3.93,0.6,3,6.3,3.62,2.04,7,1.19,1.505,1.391,1.723,3.799,14.32,-0.45,282.0,-6.4,0.769,-0.722
3.93,1.0,3,6.1,3.64,2.33,6,1.2,1.514,1.513,1.565,3.522,14.683,0.05,282.0,-6.4,0.769,-0.184
3.93,0.5,3,6.1,3.66,2.28,6,1.2,1.427,1.255,1.394,3.25,14.177,-0.18,282.0,-6.4,0.769,-0.558
3.93,1.2,3,6.0,3.65,2.5,6,1.21,1.45,1.293,1.471,3.381,14.876,-0.2,282.0,-6.4,0.769,0.085
3.93,1.2,3,6.0,3.65,2.5,6,1.22,1.443,1.271,1.47,3.379,14.96,-0.25,282.0,-6.4,0.769,0.085
3.93,0.8,3,6.2,3.63,2.21,6,1.23,1.481,1.391,1.639,3.631,14.461,-0.3,282.0,-6.4,0.769,-0.453
3.93,1.2,3,6.0,3.65,2.51,6,1.24,1.453,1.303,1.472,3.382,14.914,-0.18,282.0,-6.4,0.769,0.085
3.93,0.6,3,6.1,3.67,2.39,6,1.27,1.353,1.102,1.324,3.124,14.368,-0.27,282.0,-6.4,0.769,-0.411
3.93,0.7,3,6.2,3.63,2.19,6,1.28,1.51,1.492,1.643,3.641,14.404,-0.13,282.0,-6.4,0.769,-0.553
3.93,-0.3,3,6.4,3.63,1.74,6,1.28,1.516,1.47,1.637,3.621,13.423,-0.32,282.0,-6.4,0.769,-1.553
3.93,0.3,3,6.5,3.62,1.95,6,1.29,1.522,1.443,1.723,3.801,14.078,-0.39,282.0,-6.4,0.769,-1.022
3.93,0.6,3,6.1,3.66,2.3,6,1.29,1.395,1.152,1.393,3.244,14.25,-0.37,282.0,-6.4,0.769,-0.458
3.93,1.1,3,6.0,3.65,2.49,5,1.31,1.469,1.353,1.474,3.386,14.886,-0.09,282.0,-6.4,0.769,-0.015
3.93,0.2,3,6.5,3.61,1.85,5,1.31,1.633,1.762,1.817,4.008,13.985,0.0,282.0,-6.4,0.769,-1.191
3.93,0.6,3,6.1,3.67,2.4,5,1.32,1.374,1.174,1.325,3.128,14.259,-0.12,282.0,-6.4,0.769,-0.411
3.93,0.6,3,6.1,3.67,2.41,5,1.34,1.38,1.192,1.325,3.129,14.395,-0.08,282.0,-6.4,0.769,-0.411
3.93,0.6,3,6.1,3.67,2.42,5,1.36,1.394,1.242,1.326,3.131,14.432,0.02,282.0,-6.4,0.769,-0.411
3.93,0.9,3,6.1,3.64,2.37,5,1.39,1.513,1.511,1.566,3.523,14.736,0.05,282.0,-6.4,0.769,-0.284
3.93,1.0,3,6.0,3.65,2.46,5,1.41,1.505,1.49,1.481,3.394,14.649,0.14,282.0,-6.4,0.769,-0.115
3.93,0.6,3,6.1,3.67,2.43,5,1.41,1.351,1.099,1.324,3.125,14.366,-0.27,282.0,-6.4,0.769,-0.411
3.93,0.6,3,6.1,3.67,2.44,5,1.42,1.381,1.199,1.326,3.13,14.317,-0.06,282.0,-6.4,0.769,-0.411
3.93,0.6,3,6.1,3.67,2.44,5,1.44,1.415,1.307,1.33,3.133,14.321,0.14,282.0,-6.4,0.769,-0.411
3.93,1.1,3,6.0,3.66,2.6,5,1.46,1.408,1.216,1.397,3.256,14.804,-0.18,282.0,-6.4,0.769,0.042
3.93,0.6,3,6.1,3.67,2.45,5,1.46,1.408,1.286,1.327,3.132,14.361,0.11,282.0,-6.4,0.769,-0.411
3.93,0.5,3,6.1,3.67,2.42,5,1.48,1.371,1.165,1.325,3.128,14.292,-0.13,282.0,-6.4,0.769,-0.511
3.93,0.3,3,6.1,3.66,2.31,4,1.51,1.44,1.3,1.395,3.254,14.114,-0.08,282.0,-6.4,0.769,-0.758
3.93,0.4,3,6.0,3.67,3.51,4,1.57,1.319,1.072,1.335,3.146,14.067,-0.19,282.0,-6.4,0.769,-0.611
3.93,0.5,3,6.1,3.67,2.47,4,1.64,1.36,1.133,1.325,3.128,14.331,-0.19,282.0,-6.4,0.769,-0.511
3.93,0.3,3,6.2,3.65,2.31,3,1.82,1.494,1.425,1.472,3.386,14.004,0.0,282.0,-6.4,0.769,-0.815
3.93,0.8,3,5.8,3.68,2.72,3,1.9,1.346,1.177,1.274,3.012,14.583,0.15,282.0,-6.4,0.769,-0.164
3.93,0.7,3,6.0,3.68,2.7,3,2.13,1.322,1.104,1.265,3.012,14.486,0.0,282.0,-6.4,0.769,-0.264
3.93,0.5,3,6.0,3.68,2.62,3,2.15,1.329,1.121,1.266,3.01,14.261,0.02,282.0,-6.4,0.769,-0.464
3.93,0.5,3,6.0,3.68,2.65,2,2.32,1.348,1.179,1.273,3.011,14.239,0.14,282.0,-6.4,0.769,-0.464
3.93,0.3,3,5.8,3.68,3.8,3,2.35,1.277,1.041,1.285,3.032,14.032,-0.03,282.0,-6.4,0.769,-0.664
3.93,0.2,3,6.1,3.66,2.44,2,2.42,1.453,1.356,1.398,3.26,13.911,0.06,282.0,-6.4,0.769,-0.858
3.93,0.3,3,5.8,3.68,3.84,2,2.61,1.281,1.065,1.288,3.035,14.023,0.03,282.0,-6.4,0.769,-0.664
3.93,-0.8,3,6.47,3.62,1.35,8,0.93,1.535,1.394,1.706,3.778,12.935,-0.77,282.0,-6.4,0.769,-1.503
3.93,0.7,3,5.2,3.731,2.45,8,0.64,0.932,0.307,1.119,2.518,14.476,-0.8,282.0,-6.4,0.769,0.527
3.93,0.6,3,5.54,3.701,2.33,8,0.74,1.079,0.45,1.193,2.764,14.412,-1.12,282.0,-6.4,0.769,0.375
3.95,0.3,3,6.5,3.61,1.81,7,1.1,1.607,1.661,1.813,3.996,14.023,-0.18,282.0,-6.4,0.769,-1.091
3.95,0.9,3,6.2,3.63,2.2,7,1.11,1.537,1.588,1.651,3.65,14.705,0.04,282.0,-6.4,0.769,-0.353
3.95,-0.4,3,7.1,3.57,1.16,7,1.11,1.801,1.85,2.414,5.047,13.354,-0.31,282.0,-6.4,0.769,-1.997
3.95,0.7,3,6.1,3.67,2.35,7,1.11,1.365,1.141,1.325,3.125,14.413,-0.2,282.0,-6.4,0.769,-0.311
3.95,-0.2,3,7.0,3.58,1.36,7,1.12,1.733,1.691,2.222,4.697,14.269,-0.57,282.0,-6.4,0.769,-1.79
3.95,0.7,3,6.1,3.66,2.31,7,1.13,1.448,1.325,1.396,3.256,14.477,-0.03,282.0,-6.4,0.769,-0.358
3.95,0.7,3,6.1,3.67,2.36,7,1.13,1.34,1.057,1.324,3.121,14.463,-0.36,282.0,-6.4,0.769,-0.311
3.95,0.6,3,6.1,3.66,2.25,7,1.13,1.44,1.297,1.394,3.252,14.432,-0.1,282.0,-6.4,0.769,-0.458
3.95,0.7,3,6.2,3.62,2.06,7,1.14,1.487,1.32,1.715,3.79,14.361,-0.6,282.0,-6.4,0.769,-0.622
3.95,0.7,3,6.2,3.63,2.14,7,1.15,1.462,1.314,1.635,3.621,14.355,-0.46,282.0,-6.4,0.769,-0.553
3.95,-0.5,3,7.15,3.56,1.06,7,1.15,1.809,1.766,2.657,5.471,13.665,-0.35,282.0,-6.4,0.769,-2.104
3.95,0.7,3,6.1,3.66,2.32,7,1.17,1.423,1.246,1.394,3.251,14.419,-0.19,282.0,-6.4,0.769,-0.358
3.95,0.7,3,6.1,3.67,2.37,7,1.17,1.394,1.238,1.325,3.13,14.513,0.0,282.0,-6.4,0.769,-0.311
3.95,0.7,3,6.1,3.66,2.33,7,1.18,1.41,1.203,1.394,3.248,14.472,-0.27,282.0,-6.4,0.769,-0.358
3.95,0.1,3,6.5,3.61,1.78,7,1.19,1.558,1.473,1.805,3.976,13.878,-0.51,282.0,-6.4,0.769,-1.291
3.95,0.7,3,6.1,3.67,2.38,6,1.2,1.368,1.153,1.325,3.126,14.51,-0.17,282.0,-6.4,0.769,-0.311
3.95,0.7,3,6.2,3.63,2.17,6,1.21,1.564,1.682,1.662,3.656,14.384,0.16,282.0,-6.4,0.769,-0.553
3.95,0.7,3,6.1,3.67,2.4,6,1.24,1.366,1.148,1.325,3.127,14.408,-0.17,282.0,-6.4,0.769,-0.311
3.95,0.6,3,6.1,3.66,2.29,6,1.26,1.387,1.125,1.392,3.242,14.267,-0.43,282.0,-6.4,0.769,-0.458
3.95,-0.2,3,6.4,3.63,1.77,6,1.27,1.539,1.559,1.64,3.631,13.559,-0.16,282.0,-6.4,0.769,-1.453
3.95,1.2,3,6.0,3.65,2.53,5,1.31,1.453,1.305,1.472,3.382,14.861,-0.18,282.0,-6.4,0.769,0.085
3.95,-0.6,3,7.15,3.57,1.18,5,1.31,1.804,1.878,2.408,5.056,13.233,-0.22,282.0,-6.4,0.769,-2.197
3.95,0.6,3,6.1,3.67,2.4,5,1.31,1.402,1.265,1.326,3.131,14.346,0.06,282.0,-6.4,0.769,-0.411
3.95,1.0,3,6.0,3.65,2.43,5,1.32,1.462,1.327,1.471,3.382,14.818,-0.16,282.0,-6.4,0.769,-0.115
3.95,0.5,3,6.3,3.63,2.12,5,1.32,1.505,1.464,1.641,3.636,14.211,-0.2,282.0,-6.4,0.769,-0.753
3.95,-0.7,3,7.2,3.56,1.01,5,1.32,1.818,1.842,2.635,5.498,12.691,-0.16,282.0,-6.4,0.769,-2.304
3.95,0.0,3,6.7,3.6,1.66,5,1.33,1.635,1.651,1.906,4.185,13.728,-0.35,282.0,-6.4,0.769,-1.46
3.95,0.6,3,6.1,3.67,2.41,5,1.33,1.309,0.952,1.32,3.116,14.445,-0.59,282.0,-6.4,0.769,-0.411
3.95,-0.4,3,6.4,3.63,1.71,5,1.33,1.569,1.665,1.643,3.639,13.336,0.0,282.0,-6.4,0.769,-1.653
3.95,-0.2,3,6.7,3.6,1.6,5,1.34,1.683,1.832,1.909,4.201,13.587,-0.08,282.0,-6.4,0.769,-1.66
3.95,0.6,3,6.1,3.67,2.41,5,1.34,1.438,1.393,1.342,3.139,14.32,0.27,282.0,-6.4,0.769,-0.411
3.95,0.6,3,6.1,3.67,2.45,5,1.46,1.417,1.315,1.332,3.134,14.332,0.16,282.0,-6.4,0.769,-0.411
3.95,0.6,3,6.1,3.67,2.45,5,1.47,1.399,1.259,1.326,3.132,14.264,0.06,282.0,-6.4,0.769,-0.411
3.95,0.6,3,6.1,3.67,2.46,5,1.49,1.364,1.143,1.325,3.128,14.292,-0.17,282.0,-6.4,0.769,-0.411
3.95,0.3,3,6.1,3.66,2.31,4,1.51,1.469,1.403,1.399,3.257,14.027,0.1,282.0,-6.4,0.769,-0.758
3.95,0.4,3,6.0,3.67,3.5,4,1.54,1.35,1.184,1.346,3.155,14.125,0.07,282.0,-6.4,0.769,-0.611
3.95,0.6,3,6.0,3.68,2.58,3,1.77,1.346,1.164,1.268,3.01,14.263,0.1,282.0,-6.4,0.769,-0.364
3.95,0.6,3,6.1,3.67,2.55,3,1.83,1.375,1.188,1.326,3.132,14.387,-0.06,282.0,-6.4,0.769,-0.411
3.95,0.8,3,5.8,3.68,2.78,3,2.16,1.319,1.098,1.265,3.013,14.505,0.0,282.0,-6.4,0.769,-0.164
3.95,-1.5,2,6.4,3.6,1.38,3,2.37,1.721,1.977,1.913,4.205,12.22,0.04,282.0,-6.4,0.769,-3.06
3.95,0.1,3,6.0,3.68,2.46,2,2.69,1.364,1.211,1.272,3.008,13.901,0.17,282.0,-6.4,0.769,-0.864
3.95,-0.5,3,6.1,3.67,2.32,2,3.06,1.424,1.328,1.331,3.132,13.297,0.15,282.0,-6.4,0.769,-1.511
3.95,1.0,3,5.84,3.675,2.42,8,0.93,1.274,0.876,1.282,3.053,14.671,-0.67,282.0,-6.4,0.769,0.644
3.95,0.6,3,5.95,3.665,2.2,8,0.93,1.304,0.846,1.341,3.164,14.433,-1.04,282.0,-6.4,0.769,0.2
3.95,-0.6,3,6.38,3.628,1.49,8,0.93,1.455,1.114,1.628,3.61,13.077,-1.35,282.0,-6.4,0.769,-1.234
3.95,-1.2,3,6.68,3.602,1.04,8,0.93,1.652,1.663,1.868,4.111,12.517,-0.65,282.0,-6.4,0.769,-2.092
3.95,0.7,3,5.32,3.72,2.39,8,0.66,0.995,0.388,1.152,2.62,14.443,-0.76,282.0,-6.4,0.769,0.485
3.95,0.6,3,5.47,3.707,2.35,8,0.7,1.119,0.638,1.184,2.716,14.372,-0.4,282.0,-6.4,0.769,0.422
3.97,0.8,3,6.2,3.62,2.08,7,1.09,1.497,1.367,1.722,3.798,14.472,-0.48,282.0,-6.4,0.769,-0.522
3.97,0.3,3,6.5,3.61,1.81,7,1.1,1.581,1.563,1.809,3.987,14.156,-0.35,282.0,-6.4,0.769,-1.091
3.97,0.7,3,6.1,3.66,2.3,7,1.11,1.411,1.205,1.393,3.248,14.436,-0.27,282.0,-6.4,0.769,-0.358
3.97,0.4,3,6.2,3.65,2.13,7,1.11,1.407,1.105,1.456,3.353,14.235,-0.69,282.0,-6.4,0.769,-0.715
3.97,0.7,3,6.1,3.66,2.32,7,1.17,1.431,1.271,1.395,3.252,14.509,-0.14,282.0,-6.4,0.769,-0.358
3.97,-0.8,3,7.4,3.54,0.73,7,1.18,1.864,1.663,2.957,6.07,12.99,-0.58,282.0,-6.4,0.769,-2.417
3.97,-0.3,3,6.4,3.63,1.71,7,1.18,1.553,1.606,1.641,3.633,13.4,-0.1,282.0,-6.4,0.769,-1.553
3.97,0.7,3,6.1,3.66,2.33,7,1.19,1.391,1.14,1.392,3.244,14.49,-0.39,282.0,-6.4,0.769,-0.358
3.97,-0.2,3,6.4,3.63,1.74,7,1.19,1.478,1.323,1.629,3.607,13.549,-0.59,282.0,-6.4,0.769,-1.453
3.97,0.7,3,6.1,3.67,2.4,6,1.24,1.362,1.135,1.325,3.126,14.441,-0.2,282.0,-6.4,0.769,-0.311
3.97,0.6,3,6.1,3.67,2.38,6,1.24,1.394,1.238,1.326,3.131,14.429,0.0,282.0,-6.4,0.769,-0.411
3.97,0.6,3,6.1,3.67,2.38,6,1.25,1.325,1.011,1.323,3.119,14.328,-0.45,282.0,-6.4,0.769,-0.411
3.97,0.5,3,6.3,3.63,2.1,6,1.26,1.511,1.486,1.641,3.637,14.189,-0.17,282.0,-6.4,0.769,-0.753
3.97,0.6,3,6.1,3.66,2.29,6,1.26,1.426,1.252,1.394,3.25,14.402,-0.18,282.0,-6.4,0.769,-0.458
3.97,0.6,3,6.1,3.67,2.38,6,1.26,1.363,1.137,1.325,3.125,14.432,-0.2,282.0,-6.4,0.769,-0.411
3.97,-1.5,3,7.6,3.52,0.44,6,1.29,1.723,1.405,3.178,6.798,12.389,-0.22,282.0,-6.4,0.769,-3.131
3.97,-0.6,3,7.15,3.57,1.18,5,1.31,1.824,2.039,2.405,5.115,13.069,0.23,282.0,-6.4,0.769,-2.197
3.97,1.1,3,6.0,3.65,2.49,5,1.32,1.493,1.452,1.477,3.391,14.901,0.09,282.0,-6.4,0.769,-0.015
3.97,0.5,3,6.3,3.63,2.12,5,1.32,1.537,1.579,1.646,3.647,14.326,0.0,282.0,-6.4,0.769,-0.753
3.97,0.6,3,6.1,3.67,2.4,5,1.32,1.406,1.277,1.326,3.131,14.334,0.08,282.0,-6.4,0.769,-0.411
3.97,0.5,3,6.1,3.67,2.38,5,1.33,1.365,1.142,1.325,3.126,14.248,-0.19,282.0,-6.4,0.769,-0.511
3.97,-1.5,3,7.5,3.53,0.6,5,1.38,1.781,1.578,3.02,6.442,12.511,-0.27,282.0,-6.4,0.769,-3.124
3.97,0.6,3,6.1,3.67,2.43,5,1.4,1.378,1.187,1.325,3.129,14.329,-0.09,282.0,-6.4,0.769,-0.411
3.97,0.9,3,6.0,3.65,2.47,5,1.45,1.421,1.2,1.467,3.372,14.624,-0.4,282.0,-6.4,0.769,-0.215
3.97,-0.7,3,7.0,3.58,1.28,5,1.46,1.809,2.073,2.223,4.764,13.394,0.2,282.0,-6.4,0.769,-2.29
3.97,0.6,3,6.1,3.67,2.45,5,1.46,1.373,1.173,1.325,3.129,14.419,-0.11,282.0,-6.4,0.769,-0.411
3.97,1.1,3,6.0,3.65,2.54,5,1.47,1.464,1.339,1.474,3.385,14.801,-0.11,282.0,-6.4,0.769,-0.015
3.97,0.3,3,6.4,3.63,2.07,5,1.47,1.518,1.507,1.641,3.638,14.023,-0.14,282.0,-6.4,0.769,-0.953
3.97,-1.4,3,7.4,3.55,0.85,5,1.47,1.828,1.814,2.838,5.946,12.619,-0.02,282.0,-6.4,0.769,-3.01
3.97,0.5,3,6.1,3.67,2.44,4,1.52,1.391,1.232,1.326,3.132,14.332,0.01,282.0,-6.4,0.769,-0.511
3.97,0.6,3,6.1,3.67,2.48,4,1.56,1.399,1.259,1.326,3.133,14.264,0.07,282.0,-6.4,0.769,-0.411
3.97,0.6,3,6.1,3.67,2.49,4,1.59,1.396,1.252,1.326,3.133,14.295,0.05,282.0,-6.4,0.769,-0.411
3.97,0.5,3,6.1,3.67,2.46,4,1.6,1.399,1.258,1.326,3.132,14.17,0.06,282.0,-6.4,0.769,-0.511
3.97,0.6,3,6.1,3.67,2.49,4,1.62,1.415,1.309,1.332,3.134,14.371,0.16,282.0,-6.4,0.769,-0.411
3.97,-0.2,3,6.5,3.61,1.77,3,1.69,1.642,1.787,1.816,4.007,13.485,0.01,282.0,-6.4,0.769,-1.591
3.97,0.5,3,6.1,3.67,2.49,3,1.71,1.391,1.236,1.326,3.133,14.254,0.03,282.0,-6.4,0.769,-0.511
3.97,-0.9,3,6.9,3.59,1.36,3,1.72,1.747,1.935,2.062,4.472,12.877,-0.04,282.0,-6.4,0.769,-2.429
3.97,0.6,3,6.1,3.67,2.52,3,1.72,1.392,1.241,1.326,3.133,14.382,0.04,282.0,-6.4,0.769,-0.411
3.97,0.7,3,6.0,3.68,2.63,3,1.8,1.313,1.069,1.265,3.008,14.492,-0.08,282.0,-6.4,0.769,-0.264
3.97,0.5,3,6.1,3.67,2.51,3,1.82,1.377,1.193,1.326,3.132,14.187,-0.06,282.0,-6.4,0.769,-0.511
3.97,0.8,3,5.8,3.68,2.73,3,1.92,1.306,1.052,1.265,3.009,14.52,-0.1,282.0,-6.4,0.769,-0.164
3.97,0.1,3,6.2,3.65,2.28,3,2.07,1.474,1.357,1.47,3.379,13.862,-0.14,282.0,-6.4,0.769,-1.015
3.97,0.7,3,6.0,3.68,2.7,3,2.14,1.353,1.196,1.277,3.012,14.44,0.18,282.0,-6.4,0.769,-0.264
3.97,0.4,3,5.8,3.68,3.73,3,2.31,1.271,1.012,1.28,3.028,14.235,-0.1,282.0,-6.4,0.769,-0.564
3.97,0.4,3,6.0,3.67,3.68,2,2.33,1.35,1.206,1.355,3.164,14.231,0.12,282.0,-6.4,0.769,-0.611
3.97,0.4,3,6.02,3.659,2.09,8,0.93,1.402,1.149,1.398,3.25,14.257,-0.44,282.0,-6.4,0.769,-0.026
3.97,0.0,3,6.15,3.648,1.86,8,0.93,1.397,1.024,1.462,3.365,13.697,-1.02,282.0,-6.4,0.769,-0.491
3.97,0.6,3,5.58,3.697,2.32,8,0.78,1.139,0.604,1.205,2.799,14.315,-0.76,282.0,-6.4,0.769,0.337
3.97,0.6,3,5.62,3.694,2.32,8,0.82,1.111,0.484,1.214,2.836,14.427,-1.27,282.0,-6.4,0.769,0.305
3.97,0.5,3,5.65,3.691,2.32,8,0.9,1.215,0.806,1.228,2.87,14.315,-0.42,282.0,-6.4,0.769,0.25
3.99,0.1,3,6.7,3.6,1.67,7,1.09,1.62,1.594,1.905,4.179,13.814,-0.44,282.0,-6.4,0.769,-1.36
3.99,0.7,3,6.1,3.66,2.3,7,1.11,1.395,1.15,1.392,3.244,14.549,-0.38,282.0,-6.4,0.769,-0.358
3.99,0.7,3,6.1,3.67,2.35,7,1.12,1.321,0.995,1.323,3.117,14.453,-0.49,282.0,-6.4,0.769,-0.311
3.99,0.6,3,6.1,3.66,2.25,7,1.13,1.37,1.06,1.388,3.236,14.31,-0.58,282.0,-6.4,0.769,-0.458
3.99,0.7,3,6.2,3.63,2.14,7,1.15,1.462,1.317,1.635,3.621,14.432,-0.45,282.0,-6.4,0.769,-0.553
3.99,0.4,3,6.4,3.62,1.94,7,1.16,1.501,1.362,1.718,3.791,14.13,-0.55,282.0,-6.4,0.769,-0.922
3.99,0.7,3,6.1,3.66,2.32,7,1.16,1.403,1.181,1.393,3.246,14.54,-0.31,282.0,-6.4,0.769,-0.358
3.99,-0.1,3,6.9,3.59,1.49,7,1.17,1.669,1.598,2.059,4.434,13.613,-0.59,282.0,-6.4,0.769,-1.629
3.99,0.7,3,6.1,3.66,2.33,7,1.18,1.403,1.181,1.393,3.247,14.533,-0.31,282.0,-6.4,0.769,-0.358
3.99,0.7,3,6.1,3.67,2.38,7,1.18,1.346,1.08,1.324,3.122,14.441,-0.32,282.0,-6.4,0.769,-0.311
3.99,0.6,3,6.1,3.67,2.36,7,1.18,1.383,1.201,1.325,3.128,14.332,-0.07,282.0,-6.4,0.769,-0.411
3.99,0.4,3,6.4,3.62,1.96,6,1.22,1.555,1.563,1.728,3.813,14.224,-0.18,282.0,-6.4,0.769,-0.922
3.99,-0.1,3,6.9,3.59,1.51,6,1.22,1.705,1.777,2.062,4.461,13.692,-0.23,282.0,-6.4,0.769,-1.629
3.99,0.6,3,6.1,3.67,2.37,6,1.22,1.388,1.217,1.325,3.129,14.404,-0.04,282.0,-6.4,0.769,-0.411
3.99,1.2,3,6.0,3.65,2.51,6,1.25,1.461,1.33,1.473,3.384,14.904,-0.13,282.0,-6.4,0.769,0.085
3.99,1.0,3,6.1,3.64,2.36,6,1.28,1.499,1.459,1.562,3.519,14.732,-0.03,282.0,-6.4,0.769,-0.184
3.99,0.6,3,6.1,3.67,2.4,6,1.3,1.445,1.42,1.345,3.141,14.37,0.31,282.0,-6.4,0.769,-0.411
3.99,-0.7,3,7.2,3.56,1.01,5,1.32,1.818,1.878,2.621,5.516,13.241,-0.03,282.0,-6.4,0.769,-2.304
3.99,0.2,3,6.5,3.62,1.93,5,1.36,1.563,1.588,1.728,3.815,13.929,-0.15,282.0,-6.4,0.769,-1.122
3.99,-0.6,3,7.0,3.58,1.24,5,1.36,1.765,1.829,2.224,4.713,13.017,-0.36,282.0,-6.4,0.769,-2.19
3.99,0.6,3,6.1,3.67,2.42,5,1.36,1.387,1.217,1.326,3.131,14.375,-0.03,282.0,-6.4,0.769,-0.411
3.99,1.0,3,6.1,3.64,2.39,5,1.37,1.471,1.367,1.558,3.512,14.829,-0.2,282.0,-6.4,0.769,-0.184
3.99,0.6,3,6.1,3.67,2.42,5,1.38,1.373,1.171,1.325,3.128,14.457,-0.12,282.0,-6.4,0.769,-0.411
3.99,0.4,3,6.4,3.63,2.1,5,1.39,1.546,1.607,1.649,3.648,14.168,0.04,282.0,-6.4,0.769,-0.853
3.99,0.3,3,6.4,3.63,2.05,5,1.4,1.585,1.749,1.663,3.656,14.056,0.22,282.0,-6.4,0.769,-0.953
3.99,0.6,3,6.1,3.67,2.44,5,1.44,1.421,1.324,1.333,3.134,14.306,0.17,282.0,-6.4,0.769,-0.411
3.99,0.6,3,6.1,3.67,2.45,5,1.46,1.415,1.306,1.33,3.133,14.342,0.14,282.0,-6.4,0.769,-0.411
3.99,0.8,3,6.0,3.65,2.43,5,1.48,1.482,1.391,1.474,3.387,14.522,-0.03,282.0,-6.4,0.769,-0.315
3.99,0.6,3,6.1,3.67,2.46,5,1.49,1.361,1.134,1.325,3.127,14.288,-0.19,282.0,-6.4,0.769,-0.411
3.99,-0.3,3,6.7,3.6,1.61,4,1.5,1.705,1.944,1.918,4.217,13.448,0.11,282.0,-6.4,0.769,-1.76
3.99,0.6,3,6.1,3.67,2.46,4,1.51,1.376,1.185,1.325,3.13,14.353,-0.08,282.0,-6.4,0.769,-0.411
3.99,0.0,3,6.5,3.62,1.93,4,1.55,1.6,1.727,1.736,3.826,13.837,0.08,282.0,-6.4,0.769,-1.322
3.99,0.4,3,6.0,3.67,3.5,4,1.55,1.369,1.24,1.357,3.164,14.184,0.18,282.0,-6.4,0.769,-0.611
3.99,-0.7,3,6.7,3.6,1.45,4,1.61,1.725,2.01,1.918,4.215,12.984,0.13,282.0,-6.4,0.769,-2.16
3.99,0.5,3,6.1,3.67,2.46,4,1.62,1.366,1.15,1.325,3.128,14.331,-0.16,282.0,-6.4,0.769,-0.511
3.99,-0.3,2,6.1,3.64,1.38,4,1.62,1.585,1.69,1.555,3.503,13.468,0.02,282.0,-6.4,0.769,-1.53
3.99,0.1,2,5.8,3.66,1.5,3,2.2,1.548,1.633,1.404,3.251,13.947,0.23,282.0,-6.4,0.769,-1.02
3.99,-0.3,3,6.0,3.68,2.46,2,3.03,1.36,1.2,1.271,3.008,13.405,0.15,282.0,-6.4,0.769,-1.264
3.99,-0.5,3,6.0,3.68,2.37,2,3.16,1.35,1.166,1.266,3.005,13.228,0.07,282.0,-6.4,0.769,-1.464
3.99,1.0,3,5.84,3.675,2.42,8,0.93,1.293,0.949,1.289,3.056,14.734,-0.48,282.0,-6.4,0.769,0.644
3.99,0.8,3,5.9,3.67,2.31,8,0.93,1.301,0.911,1.316,3.112,14.478,-0.72,282.0,-6.4,0.769,0.422
3.99,0.2,3,6.08,3.654,1.98,8,0.93,1.369,0.927,1.416,3.287,14.012,-1.17,282.0,-6.4,0.769,-0.256
3.99,0.5,3,5.65,3.691,2.32,8,0.9,1.176,0.676,1.224,2.868,14.352,-0.75,282.0,-6.4,0.769,0.25
4.01,0.3,3,6.5,3.61,1.81,7,1.1,1.576,1.545,1.809,3.985,14.009,-0.38,282.0,-6.4,0.769,-1.091
4.01,0.7,3,6.1,3.67,2.35,7,1.1,1.313,0.964,1.321,3.116,14.558,-0.57,282.0,-6.4,0.769,-0.311
